# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  338       3.715148184077e-10       2.125480491011e-12       1.366749889972e-11       4.831471714486e-15       2.936919230703e-13       5.431532557821e-14       2.345241912949e-15 
  339       3.676942272176e-10       2.148171605233e-12       1.352535671444e-11       4.848034572746e-15       2.908908644961e-13       5.356622232515e-14       2.347673914413e-15 
  340       3.639114899565e-10       2.170661608070e-12       1.337897704828e-11       4.864536579545e-15       2.881248594031e-13       5.282639876844e-14       2.349834556062e-15 
  341       3.601677071279e-10       2.192939518133e-12       1.322842068974e-11       4.880980266219e-15       2.853930293393e-13       5.209544509915e-14       2.351721412796e-15 
  342       3.564639806119e-10       2.214994195073e-12       1.307375069857e-11       4.897368239197e-15       2.826944548650e-13       5.137293669235e-14       2.353332071634e-15 
  343       3.528014135982e-10       2.236814338694e-12       1.291503242374e-11       4.913703180554e-15       2.800281751901e-13       5.065843398294e-14       2.354664131940e-15 
  344       3.491811105179e-10       2.258388488059e-12       1.275233352148e-11       4.929987848560e-15       2.773931878111e-13       4.995148234145e-14       2.355715205645e-15 
  345       3.456041769769e-10       2.279705020597e-12       1.258572397324e-11       4.946225078232e-15       2.747884481486e-13       4.925161194995e-14       2.356482917467e-15 
  346       3.420717196879e-10       2.300752151216e-12       1.241527610370e-11       4.962417781888e-15       2.722128691843e-13       4.855833767781e-14       2.356964905134e-15 
  347       3.385848464035e-10       2.321517931408e-12       1.224106459880e-11       4.978568949695e-15       2.696653210982e-13       4.787115895757e-14       2.357158819611e-15 
  348       3.351446658483e-10       2.341990248360e-12       1.206316652366e-11       4.994681650222e-15       2.671446309061e-13       4.718955966077e-14       2.357062325319e-15 
  349       3.317521917451e-10       2.362157937468e-12       1.188165753751e-11       5.010758825906e-15       2.646497987243e-13       4.651311036865e-14       2.356673802225e-15 
  350       3.284080506312e-10       2.382014172734e-12       1.169660032775e-11       5.026802668934e-15       2.621806572216e-13       4.584178012674e-14       2.355994483854e-15 
  351       3.251127617733e-10       2.401553215451e-12       1.150805573069e-11       5.042815220518e-15       2.597372388486e-13       4.517563739661e-14       2.355026408520e-15 
  352       3.218668318185e-10       2.420769313707e-12       1.131608650556e-11       5.058798573987e-15       2.573195615328e-13       4.451474880592e-14       2.353771726383e-15 
  353       3.186707546321e-10       2.439656702584e-12       1.112075734876e-11       5.074754875140e-15       2.549276285279e-13       4.385917912492e-14       2.352232700360e-15 
  354       3.155250111366e-10       2.458209604363e-12       1.092213490815e-11       5.090686322592e-15       2.525614282643e-13       4.320899124284e-14       2.350411707039e-15 
  355       3.124300691494e-10       2.476422228725e-12       1.072028779729e-11       5.106595168130e-15       2.502209341990e-13       4.256424614429e-14       2.348311237586e-15 
  356       3.093863832218e-10       2.494288772953e-12       1.051528660970e-11       5.122483717057e-15       2.479061046658e-13       4.192500288578e-14       2.345933898665e-15 
  357       3.063943944770e-10       2.511803422136e-12       1.030720393314e-11       5.138354328544e-15       2.456168827249e-13       4.129131857204e-14       2.343282413344e-15 
  358       3.034545304487e-10       2.528960349369e-12       1.009611436386e-11       5.154209415981e-15       2.433531960135e-13       4.066324833253e-14       2.340359622008e-15 
  359       3.005672049193e-10       2.545753715957e-12       9.882094520876e-12       5.170051447327e-15       2.411149565953e-13       4.004084529783e-14       2.337168483276e-15 
  360       2.977328177583e-10       2.562177671618e-12       9.665223060201e-12       5.185882945457e-15       2.389020608109e-13       3.942416057606e-14       2.333712074906e-15 
  361       2.949517547608e-10       2.578226354683e-12       9.445580689138e-12       5.201706488517e-15       2.367143891279e-13       3.881324322934e-14       2.329993594715e-15 
  362       2.922243874858e-10       2.593893892301e-12       9.223250180529e-12       5.217524710268e-15       2.345518059903e-13       3.820814025019e-14       2.326016361483e-15 
  363       2.895510730945e-10       2.609174400639e-12       8.998316387018e-12       5.233340300441e-15       2.324141596695e-13       3.760889653798e-14       2.321783815873e-15 
  364       2.869321541890e-10       2.624061985085e-12       8.770866255315e-12       5.249156005085e-15       2.303012821135e-13       3.701555487534e-14       2.317299521337e-15 
  365       2.843679586500e-10       2.638550740454e-12       8.540988840455e-12       5.264974626914e-15       2.282129887973e-13       3.642815590459e-14       2.312567165032e-15 
  366       2.818587994762e-10       2.652634751182e-12       8.308775320063e-12       5.280799025663e-15       2.261490785730e-13       3.584673810419e-14       2.307590558731e-15 
  367       2.794049746215e-10       2.666308091539e-12       8.074319008614e-12       5.296632118433e-15       2.241093335196e-13       3.527133776512e-14       2.302373639736e-15 
  368       2.770067668345e-10       2.679564825822e-12       7.837715371696e-12       5.312476880043e-15       2.220935187933e-13       3.470198896738e-14       2.296920471789e-15 
  369       2.746644434960e-10       2.692399008563e-12       7.599062040273e-12       5.328336343380e-15       2.201013824773e-13       3.413872355635e-14       2.291235245983e-15 
  370       2.723782564578e-10       2.704804684730e-12       7.358458824943e-12       5.344213599748e-15       2.181326554318e-13       3.358157111924e-14       2.285322281680e-15 
  371       2.701484418812e-10       2.716775889927e-12       7.116007730206e-12       5.360111799219e-15       2.161870511445e-13       3.303055896154e-14       2.279186027414e-15 
  372       2.679752200749e-10       2.728306650601e-12       6.871812968720e-12       5.376034150981e-15       2.142642655800e-13       3.248571208344e-14       2.272831061813e-15 
  373       2.658587953340e-10       2.739390984240e-12       6.625980975569e-12       5.391983923691e-15       2.123639770303e-13       3.194705315622e-14       2.266262094504e-15 
  374       2.637993557776e-10       2.750022899577e-12       6.378620422519e-12       5.407964445822e-15       2.104858459646e-13       3.141460249872e-14       2.259483967029e-15 
  375       2.617970731881e-10       2.760196396794e-12       6.129842232285e-12       5.423979106015e-15       2.086295148793e-13       3.088837805377e-14       2.252501653755e-15 
  376       2.598521028488e-10       2.769905467722e-12       5.879759592789e-12       5.440031353427e-15       2.067946081483e-13       3.036839536458e-14       2.245320262789e-15 
  377       2.579645833827e-10       2.779144096044e-12       5.628487971426e-12       5.456124698084e-15       2.049807318728e-13       2.985466755121e-14       2.237945036887e-15 
  378       2.561346365906e-10       2.787906257497e-12       5.376145129322e-12       5.472262711228e-15       2.031874737314e-13       2.934720528697e-14       2.230381354368e-15 
  379       2.543623672899e-10       2.796185920076e-12       5.122851135600e-12       5.488449025667e-15       2.014144028302e-13       2.884601677486e-14       2.222634730026e-15 
  380       2.526478631525e-10       2.803977044235e-12       4.868728381637e-12       5.504687336127e-15       1.996610695526e-13       2.835110772400e-14       2.214710816042e-15 
  381       2.509911945435e-10       2.811273583090e-12       4.613901595333e-12       5.520981399600e-15       1.979270054098e-13       2.786248132605e-14       2.206615402898e-15 
  382       2.493924143593e-10       2.818069482620e-12       4.358497855366e-12       5.537335035696e-15       1.962117228902e-13       2.738013823163e-14       2.198354420286e-15 
  383       2.478515578665e-10       2.824358681872e-12       4.102646605458e-12       5.553752126991e-15       1.945147153100e-13       2.690407652678e-14       2.189933938021e-15 
  384       2.463686425395e-10       2.830135113160e-12       3.846479668636e-12       5.570236619377e-15       1.928354566630e-13       2.643429170935e-14       2.181360166956e-15 
  385       2.449436678996e-10       2.835392702270e-12       3.590131261494e-12       5.586792522414e-15       1.911734014705e-13       2.597077666547e-14       2.172639459892e-15 
  386       2.435766153531e-10       2.840125368661e-12       3.333738008456e-12       5.603423909676e-15       1.895279846316e-13       2.551352164593e-14       2.163778312489e-15 
  387       2.422674480293e-10       2.844327025669e-12       3.077438956036e-12       5.620134919107e-15       1.878986212731e-13       2.506251424264e-14       2.154783364181e-15 
  388       2.410160982209e-10       2.847992694162e-12       2.821363657857e-12       5.636929295338e-15       1.862848114162e-13       2.461773894782e-14       2.145660397078e-15 
  389       2.398224295137e-10       2.851121889016e-12       2.565595909258e-12       5.653808997071e-15       1.846864585988e-13       2.417917586151e-14       2.136411289532e-15 
  390       2.386862729227e-10       2.853715359713e-12       2.310208684141e-12       5.670775538292e-15       1.831035628772e-13       2.374680188948e-14       2.127036950408e-15 
  391       2.376074389923e-10       2.855773989404e-12       2.055275946486e-12       5.687830441581e-15       1.815361170191e-13       2.332059113221e-14       2.117538310917e-15 
  392       2.365857176243e-10       2.857298796002e-12       1.800872655130e-12       5.704975238097e-15       1.799841064372e-13       2.290051486105e-14       2.107916324731e-15 
  393       2.356208779070e-10       2.858290933264e-12       1.547074768542e-12       5.722211467563e-15       1.784475091226e-13       2.248654149425e-14       2.098171968101e-15 
  394       2.347126679433e-10       2.858751691884e-12       1.293959249604e-12       5.739540678253e-15       1.769262955779e-13       2.207863657312e-14       2.088306239970e-15 
  395       2.338608146796e-10       2.858682500575e-12       1.041604070383e-12       5.756964426977e-15       1.754204287506e-13       2.167676273810e-14       2.078320162092e-15 
  396       2.330650237337e-10       2.858084927162e-12       7.900882169167e-13       5.774484279069e-15       1.739298639668e-13       2.128087970484e-14       2.068214779142e-15 
  397       2.323249792241e-10       2.856960679666e-12       5.394916939819e-13       5.792101808368e-15       1.724545488642e-13       2.089094424031e-14       2.057991158837e-15 
  398       2.316403435980e-10       2.855311607395e-12       2.898955298789e-13       5.809818597209e-15       1.709944233257e-13       2.050691013891e-14       2.047650392049e-15 
  399       2.310107574599e-10       2.853139702026e-12       4.138178120609e-14       5.827636236405e-15       1.695494194126e-13       2.012872819855e-14       2.037193592920e-15 
  400       2.304358394003e-10       2.850447098700e-12      -2.059664623619e-13       5.845556325235e-15       1.681194612981e-13       1.975634619674e-14       2.026621898980e-15 
  401       2.299151858239e-10       2.847236077104e-12      -4.520650732967e-13       5.863580471429e-15       1.667044652007e-13       1.938970886672e-14       2.015936471260e-15 
  402       2.294483707786e-10       2.843509062559e-12      -6.968288814385e-13       5.881710291154e-15       1.653043393173e-13       1.902875787351e-14       2.005138494408e-15 
  403       2.290349457835e-10       2.839268627111e-12      -9.401716692189e-13       5.899947408999e-15       1.639189837569e-13       1.867343179004e-14       1.994229176807e-15 
  404       2.286744396578e-10       2.834517490617e-12      -1.182006166883e-12       5.918293457961e-15       1.625482904740e-13       1.832366607323e-14       1.983209750688e-15 
  405       2.283663583492e-10       2.829258521830e-12      -1.422244047711e-12       5.936750079432e-15       1.611921432014e-13       1.797939304010e-14       1.972081472246e-15 
  406       2.281101847621e-10       2.823494739492e-12      -1.660795923243e-12       5.955318923185e-15       1.598504173844e-13       1.764054184385e-14       1.960845621756e-15 
  407       2.279053785869e-10       2.817229313416e-12      -1.897571338500e-12       5.974001647356e-15       1.585229801134e-13       1.730703844996e-14       1.949503503689e-15 
  408       2.277513761277e-10       2.810465565578e-12      -2.132478767205e-12       5.992799918434e-15       1.572096900579e-13       1.697880561230e-14       1.938056446825e-15 
  409       2.276475901313e-10       2.803206971201e-12      -2.365425607007e-12       6.011715411245e-15       1.559103973994e-13       1.665576284923e-14       1.926505804374e-15 
  410       2.275934096155e-10       2.795457159846e-12      -2.596318174705e-12       6.030749808939e-15       1.546249437649e-13       1.633782641965e-14       1.914852954085e-15 
  411       2.275881996978e-10       2.787219916497e-12      -2.825061701467e-12       6.049904802974e-15       1.533531621606e-13       1.602490929917e-14       1.903099298367e-15 
  412       2.276313014238e-10       2.778499182651e-12      -3.051560328055e-12       6.069182093102e-15       1.520948769047e-13       1.571692115612e-14       1.891246264400e-15 
  413       2.277220315956e-10       2.769299057402e-12      -3.275717100046e-12       6.088583387355e-15       1.508499035612e-13       1.541376832773e-14       1.879295304255e-15 
  414       2.278596826007e-10       2.759623798535e-12      -3.497433963055e-12       6.108110402034e-15       1.496180488732e-13       1.511535379617e-14       1.867247895006e-15 
  415       2.280435222401e-10       2.749477823604e-12      -3.716611757959e-12       6.127764861690e-15       1.483991106961e-13       1.482157716468e-14       1.855105538848e-15 
  416       2.282727935571e-10       2.738865711031e-12      -3.933150216115e-12       6.147548499110e-15       1.471928779311e-13       1.453233463363e-14       1.842869763210e-15 
  417       2.285467146657e-10       2.727792201183e-12      -4.146947954589e-12       6.167463055307e-15       1.459991304586e-13       1.424751897665e-14       1.830542120874e-15 
  418       2.288644785792e-10       2.716262197468e-12      -4.357902471371e-12       6.187510279503e-15       1.448176390713e-13       1.396701951673e-14       1.818124190087e-15 
  419       2.292252530385e-10       2.704280767417e-12      -4.565910140605e-12       6.207691929114e-15       1.436481654081e-13       1.369072210227e-14       1.805617574679e-15 
  420       2.296281803410e-10       2.691853143775e-12      -4.770866207805e-12       6.228009769737e-15       1.424904618869e-13       1.341850908322e-14       1.793023904178e-15 
  421       2.300723771688e-10       2.678984725586e-12      -4.972664785082e-12       6.248465575138e-15       1.413442716384e-13       1.315025928716e-14       1.780344833924e-15 
  422       2.305569344173e-10       2.665681079282e-12      -5.171198846363e-12       6.269061127231e-15       1.402093284392e-13       1.288584799542e-14       1.767582045189e-15 
  423       2.310809170238e-10       2.651947939773e-12      -5.366360222616e-12       6.289798216071e-15       1.390853566453e-13       1.262514691912e-14       1.754737245285e-15 
  424       2.316433637960e-10       2.637791211529e-12      -5.558039597071e-12       6.310678639837e-15       1.379720711253e-13       1.236802417532e-14       1.741812167688e-15 
  425       2.322432872404e-10       2.623216969674e-12      -5.746126500444e-12       6.331704204818e-15       1.368691771941e-13       1.211434426311e-14       1.728808572147e-15 
  426       2.328796733909e-10       2.608231461067e-12      -5.930509306158e-12       6.352876725395e-15       1.357763705459e-13       1.186396803968e-14       1.715728244804e-15 
  427       2.335515645438e-10       2.592841284299e-12      -6.111088886195e-12       6.374197617735e-15       1.346933899200e-13       1.161677875246e-14       1.702572931201e-15 
  428       2.342583109112e-10       2.577053934194e-12      -6.287820100079e-12       6.395666665636e-15       1.336201772054e-13       1.137276115964e-14       1.689344132565e-15 
  429       2.349993271923e-10       2.560877277967e-12      -6.460671708029e-12       6.417283212666e-15       1.325567226524e-13       1.113192505447e-14       1.676043302821e-15 
  430       2.357740103234e-10       2.544319379197e-12      -6.629612842039e-12       6.439046564382e-15       1.315030126001e-13       1.089427944568e-14       1.662671915143e-15 
  431       2.365817393612e-10       2.527388499034e-12      -6.794613010072e-12       6.460955988052e-15       1.304590294450e-13       1.065983255065e-14       1.649231462023e-15 
  432       2.374218753659e-10       2.510093097403e-12      -6.955642100249e-12       6.483010712374e-15       1.294247516085e-13       1.042859178867e-14       1.635723455345e-15 
  433       2.382937612836e-10       2.492441834207e-12      -7.112670385048e-12       6.505209927197e-15       1.284001535054e-13       1.020056377407e-14       1.622149426457e-15 
  434       2.391967218300e-10       2.474443570534e-12      -7.265668525487e-12       6.527552783234e-15       1.273852055114e-13       9.975754309502e-15       1.608510926240e-15 
  435       2.401300633726e-10       2.456107369864e-12      -7.414607575322e-12       6.550038391788e-15       1.263798739313e-13       9.754168379091e-15       1.594809525180e-15 
  436       2.410930738143e-10       2.437442499270e-12      -7.559458985242e-12       6.572665824466e-15       1.253841209672e-13       9.535810141667e-15       1.581046813441e-15 
  437       2.420850224759e-10       2.418458430624e-12      -7.700194607052e-12       6.595434112902e-15       1.243979046863e-13       9.320682923961e-15       1.567224400936e-15 
  438       2.431051599794e-10       2.399164841807e-12      -7.836786697873e-12       6.618342248473e-15       1.234211789886e-13       9.108789213810e-15       1.553343917399e-15 
  439       2.441527181307e-10       2.379571617906e-12      -7.969207924332e-12       6.641389182017e-15       1.224538935755e-13       8.900130653365e-15       1.539407012454e-15 
  440       2.452269098026e-10       2.359688852427e-12      -8.097431366754e-12       6.664573823556e-15       1.214959939175e-13       8.694708032294e-15       1.525415355690e-15 
  441       2.463269288180e-10       2.339526848493e-12      -8.221430523352e-12       6.687895042012e-15       1.205474212219e-13       8.492521280987e-15       1.511370636728e-15 
  442       2.474519498324e-10       2.319096120057e-12      -8.341179314424e-12       6.711351664928e-15       1.196081124013e-13       8.293569463761e-15       1.497274565299e-15 
  443       2.486011282174e-10       2.298407393098e-12      -8.456652086542e-12       6.734942478184e-15       1.186780000413e-13       8.097850772068e-15       1.483128871308e-15 
  444       2.497735999432e-10       2.277471606833e-12      -8.567823616742e-12       6.758666225719e-15       1.177570123686e-13       7.905362517695e-15       1.468935304913e-15 
  445       2.509684814619e-10       2.256299914921e-12      -8.674669116723e-12       6.782521609248e-15       1.168450732190e-13       7.716101125974e-15       1.454695636589e-15 
  446       2.521848695901e-10       2.234903686665e-12      -8.777164237031e-12       6.806507287984e-15       1.159421020053e-13       7.530062128983e-15       1.440411657206e-15 
  447       2.534218413923e-10       2.213294508220e-12      -8.875285071259e-12       6.830621878353e-15       1.150480136853e-13       7.347240158754e-15       1.426085178097e-15 
  448       2.546784540635e-10       2.191484183797e-12      -8.969008160233e-12       6.854863953714e-15       1.141627187299e-13       7.167628940476e-15       1.411718031130e-15 
  449       2.559537448121e-10       2.169484736867e-12      -9.058310496208e-12       6.879232044081e-15       1.132861230910e-13       6.991221285702e-15       1.397312068779e-15 
  450       2.572467307434e-10       2.147308411370e-12      -9.143169527057e-12       6.903724635839e-15       1.124181281697e-13       6.818009085551e-15       1.382869164197e-15 
  451       2.585564087418e-10       2.124967672916e-12      -9.223563160467e-12       6.928340171463e-15       1.115586307838e-13       6.647983303917e-15       1.368391211288e-15 
  452       2.598817553546e-10       2.102475209990e-12      -9.299469768130e-12       6.953077049238e-15       1.107075231364e-13       6.481133970672e-15       1.353880124775e-15 
  453       2.612217266740e-10       2.079843935162e-12      -9.370868189931e-12       6.977933622979e-15       1.098646927836e-13       6.317450174871e-15       1.339337840275e-15 
  454       2.625752582210e-10       2.057086986286e-12      -9.437737738146e-12       7.002908201748e-15       1.090300226024e-13       6.156920057955e-15       1.324766314370e-15 
  455       2.639412648276e-10       2.034217727709e-12      -9.500058201633e-12       7.027999049574e-15       1.082033907587e-13       5.999530806961e-15       1.310167524676e-15 
  456       2.653186405202e-10       2.011249751475e-12      -9.557809850021e-12       7.053204385172e-15       1.073846706758e-13       5.845268647723e-15       1.295543469917e-15 
  457       2.667062584027e-10       1.988196878530e-12      -9.610973437905e-12       7.078522381660e-15       1.065737310015e-13       5.694118838079e-15       1.280896169996e-15 
  458       2.681029705387e-10       1.965073159926e-12      -9.659530209036e-12       7.103951166283e-15       1.057704355769e-13       5.546065661075e-15       1.266227666067e-15 
  459       2.695076078352e-10       1.941892878028e-12      -9.703461900518e-12       7.129488820125e-15       1.049746434040e-13       5.401092418170e-15       1.251540020603e-15 
  460       2.709189799255e-10       1.918670547720e-12      -9.742750746994e-12       7.155133377837e-15       1.041862086139e-13       5.259181422442e-15       1.236835317474e-15 
  461       2.723358750516e-10       1.895420917607e-12      -9.777379484841e-12       7.180882827344e-15       1.034049804343e-13       5.120313991793e-15       1.222115662012e-15 
  462       2.737570599478e-10       1.872158971219e-12      -9.807331356364e-12       7.206735109578e-15       1.026308031583e-13       4.984470442153e-15       1.207383181087e-15 
  463       2.751812797233e-10       1.848899928224e-12      -9.832590113985e-12       7.232688118183e-15       1.018635161118e-13       4.851630080685e-15       1.192640023174e-15 
  464       2.766072577452e-10       1.825659245623e-12      -9.853140024437e-12       7.258739699246e-15       1.011029536215e-13       4.721771198992e-15       1.177888358432e-15 
  465       2.780336955216e-10       1.802452618962e-12      -9.868965872957e-12       7.284887651008e-15       1.003489449832e-13       4.594871066321e-15       1.163130378765e-15 
  466       2.794594098408e-10       1.779294935479e-12      -9.880060607280e-12       7.311129662092e-15       9.960134303306e-14       4.470906651925e-15       1.148368113627e-15 
  467       2.808837491370e-10       1.756197095156e-12      -9.886448523562e-12       7.337463124630e-15       9.886011090776e-14       4.349856830784e-15       1.133602870920e-15 
  468       2.823061898845e-10       1.733169092859e-12      -9.888162812094e-12       7.363885314751e-15       9.812523792820e-14       4.231700233324e-15       1.118835778792e-15 
  469       2.837262004744e-10       1.710221058054e-12      -9.885237991269e-12       7.390393453234e-15       9.739671122453e-14       4.116414516105e-15       1.104067968302e-15 
  470       2.851432411730e-10       1.687363255435e-12      -9.877709915986e-12       7.416984705196e-15       9.667451571995e-14       4.003976355427e-15       1.089300573392e-15 
  471       2.865567640808e-10       1.664606085547e-12      -9.865615786058e-12       7.443656179774e-15       9.595863411449e-14       3.894361440937e-15       1.074534730857e-15 
  472       2.879662130906e-10       1.641960085421e-12      -9.848994154614e-12       7.470404929814e-15       9.524904686874e-14       3.787544469239e-15       1.059771580315e-15 
  473       2.893710238468e-10       1.619435929193e-12      -9.827884936503e-12       7.497227951549e-15       9.454573218764e-14       3.683499137495e-15       1.045012264177e-15 
  474       2.907706237036e-10       1.597044428737e-12      -9.802329416703e-12       7.524122184294e-15       9.384866600426e-14       3.582198137041e-15       1.030257927615e-15 
  475       2.921644316838e-10       1.574796534289e-12      -9.772370258723e-12       7.551084510120e-15       9.315782196353e-14       3.483613146984e-15       1.015509718535e-15 
  476       2.935518584373e-10       1.552703335074e-12      -9.738051513007e-12       7.578111753549e-15       9.247317140603e-14       3.387714827818e-15       1.000768787545e-15 
  477       2.949323061999e-10       1.530776059938e-12      -9.699418625342e-12       7.605200681234e-15       9.179468335176e-14       3.294472815026e-15       9.860362879243e-16 
  478       2.963051687519e-10       1.509026077967e-12      -9.656518445260e-12       7.632348001643e-15       9.112232448389e-14       3.203855712687e-15       9.713133755945e-16 
  479       2.976698313767e-10       1.487464899122e-12      -9.609399234445e-12       7.659550364748e-15       9.045605913255e-14       3.115831087086e-15       9.566012090897e-16 
  480       2.990256708197e-10       1.466104174861e-12      -9.558110675136e-12       7.686804361706e-15       8.979584925856e-14       3.030365460321e-15       9.419009495255e-16 
  481       3.003720552464e-10       1.444955698770e-12      -9.502703878534e-12       7.714106524550e-15       8.914165443724e-14       2.947424303907e-15       9.272137605692e-16 
  482       3.017083442014e-10       1.424031407187e-12      -9.443231393205e-12       7.741453325866e-15       8.849343184215e-14       2.866972032384e-15       9.125408084098e-16 
  483       3.030338885673e-10       1.403343379830e-12      -9.379747213486e-12       7.768841178485e-15       8.785113622887e-14       2.788971996928e-15       8.978832617275e-16 
  484       3.043480305227e-10       1.382903840425e-12      -9.312306787889e-12       7.796266435164e-15       8.721471991875e-14       2.713386478953e-15       8.832422916643e-16 
  485       3.056501035014e-10       1.362725157333e-12      -9.240967027509e-12       7.823725388274e-15       8.658413278268e-14       2.640176683721e-15       8.686190717932e-16 
  486       3.069394321508e-10       1.342819844179e-12      -9.165786314422e-12       7.851214269482e-15       8.595932222489e-14       2.569302733948e-15       8.540147780883e-16 
  487       3.082153322905e-10       1.323200560473e-12      -9.086824510098e-12       7.878729249438e-15       8.534023316666e-14       2.500723663412e-15       8.394305888949e-16 
  488       3.094771108712e-10       1.303880112244e-12      -9.004142963801e-12       7.906266437462e-15       8.472680803014e-14       2.434397410559e-15       8.248676848992e-16 
  489       3.107240659328e-10       1.284871452666e-12      -8.917804520995e-12       7.933821881223e-15       8.411898672208e-14       2.370280812112e-15       8.103272490980e-16 
  490       3.119554865639e-10       1.266187682680e-12      -8.827873531749e-12       7.961391566432e-15       8.351670661761e-14       2.308329596676e-15       7.958104667691e-16 
  491       3.131706528596e-10       1.247842051628e-12      -8.734415859141e-12       7.988971416521e-15       8.291990254402e-14       2.248498378346e-15       7.813185254408e-16 
  492       3.143688358806e-10       1.229847957875e-12      -8.637498887666e-12       8.016557292329e-15       8.232850676449e-14       2.190740650314e-15       7.668526148616e-16 
  493       3.155492976116e-10       1.212218949440e-12      -8.537191531636e-12       8.044144991790e-15       8.174244896191e-14       2.135008778477e-15       7.524139269708e-16 
  494       3.167112909205e-10       1.194968724621e-12      -8.433564243590e-12       8.071730249616e-15       8.116165622260e-14       2.081253995042e-15       7.380036558676e-16 
  495       3.178540595160e-10       1.178111132622e-12      -8.326689022695e-12       8.099308736983e-15       8.058605302009e-14       2.029426392138e-15       7.236229977815e-16 
  496       3.189768379075e-10       1.161660174181e-12      -8.216639423152e-12       8.126876061213e-15       8.001556119890e-14       1.979474915414e-15       7.092731510420e-16 
  497       3.200788513625e-10       1.145630002198e-12      -8.103490562604e-12       8.154427765465e-15       7.945009995829e-14       1.931347357657e-15       6.949553160484e-16 
  498       3.211593158664e-10       1.130034922361e-12      -7.987319130534e-12       8.181959328414e-15       7.888958583604e-14       1.884990352390e-15       6.806706952399e-16 
  499       3.222174380803e-10       1.114889393772e-12      -7.868203396678e-12       8.209466163941e-15       7.833393269221e-14       1.840349367486e-15       6.664204930655e-16 
  500       3.232524153000e-10       1.100208029576e-12      -7.746223219423e-12       8.236943620812e-15       7.778305169291e-14       1.797368698770e-15       6.522059159535e-16 
  501       3.242634354144e-10       1.086005597590e-12      -7.621460054217e-12       8.264386982372e-15       7.723685129405e-14       1.755991463629e-15       6.380281722819e-16 
  502       3.252496768647e-10       1.072297020925e-12      -7.493996961970e-12       8.291791466222e-15       7.669523722514e-14       1.716159594619e-15       6.238884723479e-16 
  503       3.262103086024e-10       1.059097378618e-12      -7.363918617463e-12       8.319152223906e-15       7.615811247302e-14       1.677813833070e-15       6.097880283380e-16 
  504       3.271444900482e-10       1.046421906256e-12      -7.231311317748e-12       8.346464340601e-15       7.562537726566e-14       1.640893722695e-15       5.957280542977e-16 
  505       3.280514948739e-10       1.034284176527e-12      -7.096260013920e-12       8.373723193192e-15       7.509694517698e-14       1.605346526333e-15       5.817097432630e-16 
  506       3.289310863531e-10       1.022690581935e-12      -6.958839295301e-12       8.400925536511e-15       7.457279198461e-14       1.571154271667e-15       5.677341979907e-16 
  507       3.297831527427e-10       1.011645694376e-12      -6.819122162084e-12       8.428068447773e-15       7.405290818769e-14       1.538307472066e-15       5.538024981729e-16 
  508       3.306075844537e-10       1.001154070609e-12      -6.677182985473e-12       8.455148970864e-15       7.353728300445e-14       1.506796271717e-15       5.399157230545e-16 
  509       3.314042740687e-10       9.912202520304e-13      -6.533097514684e-12       8.482164116195e-15       7.302590436353e-14       1.476610443421e-15       5.260749513925e-16 
  510       3.321731163583e-10       9.818487644494e-13      -6.386942883958e-12       8.509110860553e-15       7.251875889531e-14       1.447739386390e-15       5.122812614151e-16 
  511       3.329140082978e-10       9.730441178570e-13      -6.238797619564e-12       8.535986146957e-15       7.201583192330e-14       1.420172124049e-15       4.985357307809e-16 
  512       3.336268490846e-10       9.648108062004e-13      -6.088741646806e-12       8.562786884511e-15       7.151710745539e-14       1.393897301827e-15       4.848394365377e-16 
  513       3.343115401542e-10       9.571533071542e-13      -5.936856297036e-12       8.589509948253e-15       7.102256817529e-14       1.368903184959e-15       4.711934550823e-16 
  514       3.349679851976e-10       9.500760818940e-13      -5.783224314651e-12       8.616152179017e-15       7.053219543377e-14       1.345177656283e-15       4.575988621192e-16 
  515       3.355960901777e-10       9.435835748681e-13      -5.627929864110e-12       8.642710383277e-15       7.004596924006e-14       1.322708214035e-15       4.440567326198e-16 
  516       3.361957633464e-10       9.376802135700e-13      -5.471058536933e-12       8.669181333008e-15       6.956386825319e-14       1.301481969651e-15       4.305681407818e-16 
  517       3.367669152610e-10       9.323704083112e-13      -5.312697358715e-12       8.695561765535e-15       6.908586977326e-14       1.281485645561e-15       4.171341599881e-16 
  518       3.373094588015e-10       9.276585519935e-13      -5.152934796128e-12       8.721848383387e-15       6.861194973287e-14       1.262705572985e-15       4.037558627661e-16 
  519       3.378233091870e-10       9.235490198814e-13      -4.991860763929e-12       8.748037854152e-15       6.814208268839e-14       1.245127689736e-15       3.904343207469e-16 
  520       3.383083839926e-10       9.200461693744e-13      -4.829566631968e-12       8.774126810330e-15       6.767624181131e-14       1.228737538014e-15       3.771706046244e-16 
